AGAINST	wikileaks Just hope one of those emails will put Hillary Clinton where she deserveJAIL  KRLS  Puigdemont el futuro de España lo decidimos todos no su  govern El 1Oct  YoVotoEspaña FIRMA  jmclavero El 1º de octubre yo también votoel futuro de España lo decidimos todos  
FAVOR	The question is Who wrote Melanias speech RNCinCLE  La Plaza del Ayuntamiento de Girona ahora mismo Esto no se para con una orden judicial Referendum 1Oct2017  RT ajplusespanol Sí es algo muy difícil decirle adiós a tu hogar Testimonio desde el multifamiliar Tlalpan después del sismo 
FAVOR	GabrielJaraba espero que nos trates bien en clase D 1octubre referendum 1octubreARV en Terrassa  RT Bernat They just wanted to voteThey are people living in the EUThis is SpainWe want to be freecatalanreferendum 1oct vota
FAVOR	Felicitats als FCBarcelonacat Supercampions En un país en el que Franco tiene una fundación  subvencionada con dinero público no es de extrañar que se considere ilegal el 1Oct2017 RT Well086 Aqui podemos ver una prueba irrefutable de q los padres independentistas adoctrinan a sus hijos en la violencia 
NONE	Felicitats als FCBarcelonacat Supercampions  LaVanguardia He leído que  marianorajoy piensa pedir ayuda a Trump para el día 1Oct2017 Igual le pide que nos envíe a la VI Flota RT KRLS Anys de mobilitzacions a Catalunya amb milions de persones i sense incidents Exemple de civisme i pacifisme En canvi avui a Sa
FAVOR	Buenafuente Me acabo de percatar que el tw del programa es NAIDE sabe nada NaideSabeNada como en galego YaEstá AhíVaElDato Mi padre viene antes del pueblo para votar el 1O No se achantó en París el mayo del 68 no lo hará ahora por un barco de los Looney Tunes RT albertemontes Mi padre viene antes del pueblo para votar el 1O No se achantó en París el mayo del 68 no lo hará ahora por un barco
FAVOR	marianorajoy bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo bravo Eh  marianorajoy  guardiacivil el 1Oct yo iré aquí Venid pronto o os chuparéis colas aunque a algunos ya les gus  RT Cazatalentos Vamos a hacer un inciso el el tema Catalunya para decir que hoy han pillado a un muchacho de Rajoy SENADOR trincando 8
NONE	Es imposible seguir el HT deUnidosPodemos26J  demasiadas ilusiones y sonrisas por minuto  Sentirse español sentirse catalán sentirse español catalán y europeo qué tal si nos sentimos personas y actuamos como tal 1octL6 La policía lleva toda la vida infiltrando gente no van a dejar de hacerlo mañana 1octL6
NONE	Eleccioneses Quieres descubrir qué partidos se acercan más a tus ideas  1octL6 lo que siempre he dicho  El independentismo empezó a ganar adictos cuando CiU perdió poder en Madrid al no ser partido bisagra divanerr21 LaVanguardia Toda la razón se las ha apañado para que no puedan culparla legalmente y en las próximas 
AGAINST	Mi primer Twitt que bien Ya me ire poniendo al dia Muacksss a todos  socialistescat  miqueliceta A día de hoy hasta el 1Oct y días posteriores es la única respuesta que se ha de dar  KRLS marianorajoy El Gobierno de España respeta las libertades por eso está actuando así Está salvaguardando 
AGAINST	 Tras el 1Oct las televisiones catalanas seguirán fomentando el secesionismo hará usted algo  marianorajoy les seguirá  premiando Estamos hartos de políticos inútiles Es la hora de un cambio real social y patriota Es la hora de
FAVOR	ARTICULO Una pregunta y dos llamadas  Primero te ignoran luego se ríen de ti después te atacan y entonces ganas España ha perdido Catalunya 1Oct  1o  RT MainatJM Yo no quiero pegarte más pero me obligas a elloManual del maltratadorpag 155 
FAVOR	ARTICULO Una pregunta y dos llamadas  Catalunya Un país construido a base de Sonrisas y Claveles OnVotar 1O 1oct     RT ikerkasanova Cómo podemos hacer más el ridículo MarianoNo sé manda unos barcos pintados con Piolín llenos d guardiaciviles a con
FAVOR	ARTICULO Una pregunta y dos llamadas  1oct 1octubreARV 1o MovilizaciónCataluñaESP DefenderLaLibertad SensePor  RT ramontremosa Cançons Virolai i On estan les paperetes ara mateix continua la festa de la LlibertatCatalanReferendum 
FAVOR	ARTICULO Una pregunta y dos llamadas  La Gran Vía de Barcelona tras  detenciones varios cargos Govern 1o 1octubreARV 20sTV3 OperacionReferendumARV   ArnawiGR Avui  Gran vía con Rambla Catalunya
AGAINST	RT jorgecrespocano  Mientes más que un independentista catalán 1octubreARV albertpoblenou pnique Teníamos otro que habla en nombre de millones 
AGAINST	 A ver si funciona Viva Assange Vota el 1oct Rajoy caca Catalonia mejor que Laponia Hay que defenderlademocracia mucho Los gansos deben morir 
NONE	RT lluisllach 2quan organitzaven cops militars o saixoplugaven sota monarquies absolutes avui estan emprenyats i sorpresosJa era hor  jordievole Que tal si propones a  marianorajoy un  salvadostv para esa misma semana antes del 1Oct2017  No se puede  Seguís órdenes  RT joseantich Tota la solidaritat Mònica Terribas Oficials de la Guàrdia Civil denuncien El Matí de CatRàdio a elnacionalcat 
NONE	Rafaoteyza Y ya lo has hecho tu cvfracasional  Por dónde andará el Rey Felipe  1Oct2017 La hipercreatividad es la hiperactividad organizada  
FAVOR	 1octL6 Los amigos del demócrata nazi Albiol  RT eljueves Descubren que el artículo 155 puede anularse con la disposición por el culo te la hinco 
FAVOR	 1octL6 Tiene razón  Inesarrimsdas los que usan niños son unos hijo putas  RT eljueves Descubren que el artículo 155 puede anularse con la disposición por el culo te la hinco 
FAVOR	El bólido más brillante detectado en España  via elmundoes Esto es solo el comienzo 1octL6 DerechoADecidir  publicoes Con la calaña  de dirigentes del PSOE sometidos al PP este titular está mas que acertado
FAVOR	 El Estado Español es un Estado quebrado no sólo financiera sino moralmente 1Oct referendum DefenderLaDemocracia   
NONE	iFamilyEstreno  Huele a naftalina El guión mediocre previsible y sin ritmo interpretaciones justitas Producto caduco Mal TVE  Buenafuente en  LateMotivCero Hay que poner ganas quitar fuerza y hacer política  1OCT DiaMundialDelAlzheimer  EstoyContigo és la BSO del dia davui A tots aquells que hi han hagut de conviure
NONE	Las que ha fallado Morata un tal pacoalcacer las hubiese enchufado seguro amuntpaco Se me está empezando hacer mucha bola algunos de los argumentos que se están utilizando para debatir sobre el 1O  Puto amo 
FAVOR	RT assemblea El 9N hem danar a votar massivament de forma pacífica i democràtica per enviar un missatge molt clar al món  Muchas gracias  MVTARDE por hacer publicidad de la web del referendum y de como consultar colegios electorales 1Oct votarem comsempre El lumbrera de la Guardia Civil que eligió el nombre de Operación Anubis se ve que no tiene ni idea de mitología egipcia
FAVOR	RT assemblea El 9N hem danar a votar massivament de forma pacífica i democràtica per enviar un missatge molt clar al món  Y mientras tanto la Comisión Europea  1Oct Votarem Referendum comsempre  RT AnnaGaSabate Estat es pensa que això es desactiva amb promeses dengrunes o a cop de porra El que vivim porta el nom de poder popular
FAVOR	  junqueras  totsantcugat La opinión del pueblo debe manifestar el resultado ya se verá referendum1deoctubre 1Oct2017 RT Llibertferri Colau cap vot als Comuns anirà al sí a la independència Gràcies x advertirho xq cap vot del sí a la indepèndencia h
FAVOR	 Ya podéis consultar dónde votar el 1oct en  Si No se ha encontrado ningún registro reintentadlo en unos minutos 
AGAINST	RT fonchosantos Guti y Romina Belluscio se casan La novia irá de blanco y el vestido de Romina todavía es un misterio Movimiento cívico por la democracia 1O Referendum Cataluna ProtestasCatalunyaARV  Pues mira tú lo de que Trump apoye la unidad de España casi que me ha vuelto independentista Cataluna Trump FelizMartes
AGAINST	RT fonchosantos Guti y Romina Belluscio se casan La novia irá de blanco y el vestido de Romina todavía es un misterio Movimiento cívico Yo lo veo muy cercano al fascismo 1O referendum1deoctubre Cataluña  Movimiento cívico por la democracia1O Referendum Cataluna ProtestasCatalunyaARV 
AGAINST	Más de 3h a pie TorreviejaLa MataTorrevieja Acabo de correr 1840 km a un ritmo de 957 con Nike  nikeplus Referéndum 1O Constitución Opinión  El odio es un borracho  vía  elmundoes Editorial  Las mentiras de Puigdemont  vía elpais
FAVOR	Bon dia com anem avui de COIONS Algo está a punto de pasar vota  1Oct 1o referendumcatalunya referendumCAT Entrevista o repàs de titulars fluixa la davui de KRLS El rerefons pro the same Porras Vs Urnes Dsnt matter Salvados1OCT
FAVOR	 Gracias  marianorajoy Tu campaña x animar a votar el 1OCT está dando frutos Gente que no ha votado nunca quiere votar NosaltresalaNostra Aporellos Pero ellos no van a por ti 
AGAINST	Un abrazo enorme a mi admirado ChristianG7 en el día de su cumple  Dicen los convocantes del 1Oct2017 que recontarán ellos los votos y que si hay la mayoría que decidirán ellos mismos será vinculante Lo que me lleva a insistir en que la democracia no es una urna sino la existencia del Estado de Derecho
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados  Muchos gritos contra la prensa española en la concentración  assemblea  omnium referendum1deoctubre 1OCT  El grito más repetido por concentrados assemblea omnium votaremos 1Oct referendum1deoctubre 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados  El grito más repetido por concentrados  assemblea  omnium votaremos 1Oct referendum1deoctubre  Carteles d detenidos jugadores d  petanca y manifestantes assemblea omnium referendum1deoctubre 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados  Aplausos a una sra mayor q acude a concentración  assemblea  omnium por referendum1deoctubre Referendum 1Oct2017  Los conductores saludan a los manifestantes de assemblea omnium referendum1deoctubre IndependenciaCatalunya 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados  Construcción artesanal de cartelería para publicitar 1Oct2017 referendum1deoctubre Referendum  assemblea  omnium  Momento para hacerse socio omnium en p Universitat Referendum IndependenciaCatalunya 1Oct2017 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados   ForcadellCarme rotunda  El domingo iremos todos a votar referendum1deoctubre 1Oct2017 ReferendumCatalan  ForcadellCarme llama a votar referendum1deoctubre 1Oct2017 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados   jordisanchezp acusa  marianorajoy d provocar un golpe d estado y derrocar el estado autonomías para q 1Oct2017   jordisanchezp llama a no entrar en provocaciones y a q cada votante arrastre a las urnas a 7 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados   jordisanchezp  jcuixart muestran las papeletas referendum1deoctubre las repartirán en  UniBarcelona 1Oct2017  Reparten papeletas referendum1deoctubre 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados  Voluntarios reparten papeletas frente a la  UniBarcelona referendum1deoctubre 1Oct2017 1OCTReferendum  jcuixart jordisanchezp muestran papeletas referendum1deoctubre 1Oct2017 IndependenciaCatalunya 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados   jcuixart  jordisanchezp hablan desde la  UniBarcelona para medios internacionales referendum1deoctubre 1Oct2017  El claustro d UniBarcelona ocupado reivindica referendum1deoctubre 1Oct2017 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados  El claustro d  UniBarcelona ocupado reivindica referendum1deoctubre 1Oct2017  Colocar claveles en coches policiales mossos se está convirtiendo en rutina referendum1deoctubre 1Oct2017 
NONE	Poca afluencia en la concentración CIEsNO El colectivo Kali Zor en plena performance en apoyo de los refugiados  Colocar claveles en coches policiales  mossos se está convirtiendo en rutina referendum1deoctubre 1Oct2017  sopadecabra en Merce2017 
FAVOR	 Unionista  violencia  independentista  pacifista 1Oct2017  
FAVOR	 Coño que realmente hemos entrado de nuevo en el la España preconstitucional 1Oct2017  
NONE	RT JuanyGar63 LoloSev Dos Españas una democrática otra fascistaUna sinrazón permitida por millones de votantes que no saben lo que  Con mucho cariño dedicado a la Mafia del  PPopular  72HorasM4 FelizJueves 1octubreARV A3dias1OctARV  RT Berlustinho Es que en Cataluña te apalizan si vas con una bandera de España Entiendo 
FAVOR	El caso marcialmaciel y la entrevista de Aristegui en el NY Times pero no con López Dóriga  Segundo cacerolazo en Barcelona 1O en El Poble Nou Cataluna Spain   RT Turcoviejo Súmense al hashtag RescatePrimero No a la maquinaria pesada No todavía
AGAINST	I liked a YouTube video  HIMNO HÉRCULES CF Donde estan las urnas del 1Oct2017  Seguro que no estan ayudando al referendumIlegal el tripartito valencian  fernandollopis RegioAlacant EspCiudadana CsAlicanteC ddelcastellano Casthablantes CCVCastHablan 
AGAINST	I liked a YouTube video  HIMNO HÉRCULES CF  Anticompromis  enValencianoNO hablamosespañol  Tolerancia1992 ZaragozaNoSeRinde EspanaNoSeRompe 1Oct2017  Hispanofobia Tenemos garantías de que la infraestructura y armas de ETA no terminarán en manos de la ANC y CUP tras 1OCT 1Oct2017 
AGAINST	 CatalanReferandum 1octubreARV Vaya  junqueras no es adivino esta es la explicación de por qué sabía el resultad  RT PPopular  AlbiolXG Las elecciones del 21D son muy importantes porque estamos ante una oportunidad única de poner punto final al
NONE	Cierra vineCreo que ya no me queda ninguna razón para seguir viviendo tema del 1Oct2017 y nos ha hecho después dar nuestra opinión en voz alta x grupos Como se esperaba han salido opiniones de ambos lados Entonces él se ha dedicado a contestar las opiniones partidarias del no sin esforzarse en disimular que estaba imponiendo su opinión
NONE	 Penitencia es ver 1octL6 hoy me temo A ver DesafíoIndepe  KRLS   admite que hizo un análisis equivocado porque pensó que Rajoy cedería 
